56015|weekday|00:20|05:29|05:47|18|新御茶ノ水|三越前
56016|weekday|00:20|05:29|05:48|19|新御茶ノ水|門前仲町
56017|weekday|00:20|05:29|06:07|38|新御茶ノ水|妙典
56018|weekday|00:20|05:29|05:45|16|新御茶ノ水|茗荷谷
56019|weekday|00:20|05:29|05:44|15|新御茶ノ水|永田町
56020|weekday|00:20|05:29|05:55|26|新御茶ノ水|中目黒
56021|weekday|00:20|05:21|05:52|31|新御茶ノ水|仲御徒町
56022|weekday|00:20|05:29|05:55|26|新御茶ノ水|中野
56023|weekday|00:20|05:29|06:08|39|新御茶ノ水|中野富士見町
56024|weekday|00:20|05:29|06:04|35|新御茶ノ水|中野坂上
56025|weekday|00:20|05:29|06:07|38|新御茶ノ水|中野新橋
56026|weekday|00:20|05:21|05:24|3|新御茶ノ水|根津
56027|weekday|00:20|05:29|05:44|15|新御茶ノ水|日本橋
56028|weekday|00:20|05:29|05:32|3|新御茶ノ水|二重橋前
56029|weekday|00:20|05:29|05:52|23|新御茶ノ水|人形町
56030|weekday|00:20|05:29|06:13|44|新御茶ノ水|西船橋
56031|weekday|00:20|05:29|05:57|28|新御茶ノ水|西葛西
56032|weekday|00:20|05:21|05:28|7|新御茶ノ水|西日暮里
56033|weekday|00:20|05:29|06:02|33|新御茶ノ水|西新宿
56034|weekday|00:20|05:29|06:04|35|新御茶ノ水|西早稲田
56035|weekday|00:20|05:29|05:59|30|新御茶ノ水|西ケ原
56036|weekday|00:20|05:29|05:42|13|新御茶ノ水|乃木坂
56037|weekday|00:20|05:20|05:25|5|新御茶ノ水|御茶ノ水
56038|weekday|00:20|05:29|05:52|23|新御茶ノ水|落合
56039|weekday|00:20|05:29|06:15|46|新御茶ノ水|荻窪
56040|weekday|00:20|05:29|06:01|32|新御茶ノ水|王子
56041|weekday|00:20|05:29|06:03|34|新御茶ノ水|王子神谷
56042|weekday|00:20|05:29|05:44|15|新御茶ノ水|表参道
56043|weekday|00:20|05:29|06:00|31|新御茶ノ水|押上[スカイツリー前]
56044|weekday|00:20|05:29|05:31|2|新御茶ノ水|大手町
56045|weekday|00:20|05:29|05:46|17|新御茶ノ水|六本木
56046|weekday|00:20|05:29|05:46|17|新御茶ノ水|六本木一丁目
56047|weekday|00:20|05:29|05:49|20|新御茶ノ水|桜田門
56048|weekday|00:20|05:21|05:26|5|新御茶ノ水|千駄木
56049|weekday|00:20|05:29|05:58|29|新御茶ノ水|千川
56050|weekday|00:20|05:29|05:51|22|新御茶ノ水|渋谷
56051|weekday|00:20|05:29|05:51|22|新御茶ノ水|新橋
56052|weekday|00:20|05:29|06:06|37|新御茶ノ水|志茂
56053|weekday|00:20|05:29|06:03|34|新御茶ノ水|新木場
56054|weekday|00:20|05:29|06:10|41|新御茶ノ水|新高円寺
56055|weekday|00:20|05:29|06:06|37|新御茶ノ水|新中野
56056|weekday|00:20|05:29|05:47|18|新御茶ノ水|新大塚
56057|weekday|00:20|05:29|06:00|31|新御茶ノ水|新宿
56058|weekday|00:20|05:29|05:57|28|新御茶ノ水|新宿御苑前
56059|weekday|00:20|05:29|05:59|30|新御茶ノ水|新宿三丁目
56060|weekday|00:20|05:29|05:53|24|新御茶ノ水|新富町
56061|weekday|00:20|05:29|05:50|21|新御茶ノ水|白金高輪
56062|weekday|00:20|05:29|05:53|24|新御茶ノ水|白金台
56063|weekday|00:20|05:29|05:56|27|新御茶ノ水|末広町
56064|weekday|00:20|05:29|05:50|21|新御茶ノ水|水天宮前
56065|weekday|00:20|05:29|05:56|27|新御茶ノ水|住吉
56066|weekday|00:20|05:29|05:49|20|新御茶ノ水|高田馬場
56067|weekday|00:20|05:29|05:38|9|新御茶ノ水|竹橋
56068|weekday|00:20|05:29|05:41|12|新御茶ノ水|溜池山王
56069|weekday|00:20|05:29|06:00|31|新御茶ノ水|辰巳
56070|weekday|00:20|05:29|06:02|33|新御茶ノ水|田原町
56071|weekday|00:20|05:29|05:53|24|新御茶ノ水|東大前
56072|weekday|00:20|05:29|05:41|12|新御茶ノ水|東京
56073|weekday|00:20|05:29|05:52|23|新御茶ノ水|虎ノ門
56074|weekday|00:20|05:29|05:51|22|新御茶ノ水|東陽町
56075|weekday|00:20|05:29|05:58|29|新御茶ノ水|豊洲
56076|weekday|00:20|05:29|05:46|17|新御茶ノ水|築地
56077|weekday|00:20|05:29|05:55|26|新御茶ノ水|月島
56078|weekday|00:20|05:21|05:50|29|新御茶ノ水|上野
56079|weekday|00:20|05:21|05:55|34|新御茶ノ水|上野広小路
56080|weekday|00:20|05:29|06:01|32|新御茶ノ水|浦安
56081|weekday|00:20|05:29|06:13|44|新御茶ノ水|和光市
56082|weekday|00:20|05:29|05:47|18|新御茶ノ水|早稲田
56083|weekday|00:20|05:29|05:53|24|新御茶ノ水|四ツ谷
56084|weekday|00:20|05:29|05:55|26|新御茶ノ水|四谷三丁目
56085|weekday|00:20|05:29|05:48|19|新御茶ノ水|代々木公園
56086|weekday|00:20|05:29|05:50|21|新御茶ノ水|代々木上原
56087|weekday|00:20|05:29|05:39|10|新御茶ノ水|有楽町
56088|weekday|00:20|05:21|05:22|1|新御茶ノ水|湯島
56089|weekday|00:20|05:29|06:02|33|新御茶ノ水|雑司が谷
56090|weekday|00:20|05:37|06:08|31|新大塚|赤羽岩淵
56091|weekday|00:20|05:28|06:00|32|新大塚|赤坂
56092|weekday|00:20|05:28|05:50|22|新大塚|赤坂見附
56093|weekday|00:20|05:28|06:04|36|新大塚|秋葉原
56094|weekday|00:20|05:28|05:59|31|新大塚|青山一丁目
56095|weekday|00:20|05:28|06:04|36|新大塚|浅草
56096|weekday|00:20|05:28|05:38|10|新大塚|淡路町
56097|weekday|00:20|05:28|06:05|37|新大塚|綾瀬
56098|weekday|00:20|05:28|06:03|35|新大塚|麻布十番
56099|weekday|00:20|05:28|06:20|52|新大塚|原木中山
56100|weekday|00:20|05:21|05:45|24|新大塚|地下鉄赤塚
56101|weekday|00:20|05:21|05:48|27|新大塚|地下鉄成増
56102|weekday|00:20|05:28|06:00|32|新大塚|恵比寿
56103|weekday|00:20|05:21|05:37|16|新大塚|江戸川橋
56104|weekday|00:20|05:28|06:00|32|新大塚|外苑前
56105|weekday|00:20|05:28|05:44|16|新大塚|銀座
56106|weekday|00:20|05:21|05:51|30|新大塚|銀座一丁目
56107|weekday|00:20|05:21|05:35|14|新大塚|護国寺
56108|weekday|00:20|05:28|06:15|47|新大塚|行徳
56109|weekday|00:20|05:21|05:53|32|新大塚|半蔵門
56110|weekday|00:20|05:28|05:57|29|新大塚|八丁堀
56111|weekday|00:20|05:21|05:43|22|新大塚|平和台
56112|weekday|00:20|05:21|05:52|31|新大塚|日比谷
56113|weekday|00:20|05:28|05:53|25|新大塚|東銀座
56114|weekday|00:20|05:21|05:33|12|新大塚|東池袋
56115|weekday|00:20|05:21|05:57|36|新大塚|東高円寺
56116|weekday|00:20|05:21|05:40|19|新大塚|東新宿
56117|weekday|00:20|05:21|05:40|19|新大塚|氷川台
56118|weekday|00:20|05:28|05:57|29|新大塚|広尾
56119|weekday|00:20|05:37|05:54|17|新大塚|本駒込
56120|weekday|00:20|05:28|06:11|43|新大塚|方南町
56121|weekday|00:20|05:28|05:34|6|新大塚|本郷三丁目
56122|weekday|00:20|05:21|05:42|21|新大塚|市ケ谷
56123|weekday|00:20|05:21|05:40|19|新大塚|飯田橋
56124|weekday|00:20|05:21|05:25|4|新大塚|池袋
56125|weekday|00:20|05:28|06:01|33|新大塚|稲荷町
56126|weekday|00:20|05:28|06:09|41|新大塚|入谷
56127|weekday|00:20|05:28|05:52|24|新大塚|神保町
56128|weekday|00:20|05:21|05:52|31|新大塚|神楽坂
56129|weekday|00:20|05:28|05:51|23|新大塚|神谷町
56130|weekday|00:20|05:21|05:34|13|新大塚|要町
56131|weekday|00:20|05:28|05:54|26|新大塚|神田
56132|weekday|00:20|05:28|06:09|41|新大塚|葛西
56133|weekday|00:20|05:28|05:46|18|新大塚|霞ケ関
56134|weekday|00:20|05:28|05:55|27|新大塚|茅場町
56135|weekday|00:20|05:28|06:00|32|新大塚|木場
56136|weekday|00:20|05:28|05:58|30|新大塚|錦糸町
56137|weekday|00:20|05:28|06:14|46|新大塚|北綾瀬
56138|weekday|00:20|05:21|05:45|24|新大塚|北参道
56139|weekday|00:20|05:28|06:02|34|新大塚|北千住
56140|weekday|00:20|05:28|05:53|25|新大塚|清澄白河
56141|weekday|00:20|05:28|06:02|34|新大塚|小伝馬町
56142|weekday|00:20|05:21|05:44|23|新大塚|麹町
56143|weekday|00:20|05:28|05:48|20|新大塚|国会議事堂前
56144|weekday|00:20|05:37|05:57|20|新大塚|駒込
56145|weekday|00:20|05:28|05:32|4|新大塚|後楽園
56146|weekday|00:20|05:21|05:38|17|新大塚|小竹向原
56147|weekday|00:20|05:21|05:48|27|新大塚|九段下
56148|weekday|00:20|05:28|05:57|29|新大塚|京橋
56149|weekday|00:20|05:28|05:58|30|新大塚|町屋
56150|weekday|00:20|05:28|06:13|45|新大塚|目黒
56151|weekday|00:20|05:21|05:47|26|新大塚|明治神宮前〈原宿〉
56152|weekday|00:20|05:21|06:01|40|新大塚|南阿佐ケ谷
56153|weekday|00:20|05:28|06:13|45|新大塚|南行徳
56154|weekday|00:20|05:28|06:13|45|新大塚|南千住
56155|weekday|00:20|05:28|06:04|36|新大塚|南砂町
56156|weekday|00:20|05:28|06:11|43|新大塚|三ノ輪
56157|weekday|00:20|05:28|05:47|19|新大塚|三越前
56158|weekday|00:20|05:28|05:58|30|新大塚|門前仲町
56159|weekday|00:20|05:28|06:17|49|新大塚|妙典
56160|weekday|00:20|05:28|05:30|2|新大塚|茗荷谷
56161|weekday|00:20|05:21|05:46|25|新大塚|永田町
56162|weekday|00:20|05:28|06:03|35|新大塚|中目黒
56163|weekday|00:20|05:28|06:00|32|新大塚|仲御徒町
56164|weekday|00:20|05:21|06:04|43|新大塚|中野
56165|weekday|00:20|05:28|06:08|40|新大塚|中野富士見町
56166|weekday|00:20|05:21|05:53|32|新大塚|中野坂上
56167|weekday|00:20|05:28|06:07|39|新大塚|中野新橋
56168|weekday|00:20|05:28|05:52|24|新大塚|根津
56169|weekday|00:20|05:28|05:54|26|新大塚|日本橋
56170|weekday|00:20|05:28|05:53|25|新大塚|二重橋前
56171|weekday|00:20|05:28|06:01|33|新大塚|人形町
56172|weekday|00:20|05:28|06:23|55|新大塚|西船橋
56173|weekday|00:20|05:28|06:07|39|新大塚|西葛西
56174|weekday|00:20|05:28|05:56|28|新大塚|西日暮里
56175|weekday|00:20|05:21|05:51|30|新大塚|西新宿
56176|weekday|00:20|05:21|05:38|17|新大塚|西早稲田
56177|weekday|00:20|05:37|05:59|22|新大塚|西ケ原
56178|weekday|00:20|05:28|06:03|35|新大塚|乃木坂
56179|weekday|00:20|05:28|05:36|8|新大塚|御茶ノ水
56180|weekday|00:20|05:21|06:00|39|新大塚|落合
56181|weekday|00:20|05:21|06:04|43|新大塚|荻窪
56182|weekday|00:20|05:37|06:01|24|新大塚|王子
56183|weekday|00:20|05:37|06:03|26|新大塚|王子神谷
56184|weekday|00:20|05:28|06:02|34|新大塚|表参道
56185|weekday|00:20|05:28|06:00|32|新大塚|押上[スカイツリー前]
56186|weekday|00:20|05:28|05:40|12|新大塚|大手町
56187|weekday|00:20|05:28|05:54|26|新大塚|六本木
56188|weekday|00:20|05:28|06:00|32|新大塚|六本木一丁目
56189|weekday|00:20|05:21|05:48|27|新大塚|桜田門
56190|weekday|00:20|05:28|05:54|26|新大塚|千駄木
56191|weekday|00:20|05:21|05:36|15|新大塚|千川
56192|weekday|00:20|05:21|05:50|29|新大塚|渋谷
56193|weekday|00:20|05:28|05:51|23|新大塚|新橋
56194|weekday|00:20|05:37|06:06|29|新大塚|志茂
56195|weekday|00:20|05:21|06:03|42|新大塚|新木場
56196|weekday|00:20|05:21|05:59|38|新大塚|新高円寺
56197|weekday|00:20|05:21|05:56|35|新大塚|新中野
56198|weekday|00:20|05:28|05:43|15|新大塚|新御茶ノ水
56199|weekday|00:20|05:21|05:49|28|新大塚|新宿
56200|weekday|00:20|05:21|05:50|29|新大塚|新宿御苑前
56201|weekday|00:20|05:21|05:42|21|新大塚|新宿三丁目
56202|weekday|00:20|05:21|05:53|32|新大塚|新富町
56203|weekday|00:20|05:28|06:05|37|新大塚|白金高輪
56204|weekday|00:20|05:28|06:10|42|新大塚|白金台
56205|weekday|00:20|05:28|05:56|28|新大塚|末広町
56206|weekday|00:20|05:28|05:50|22|新大塚|水天宮前
56207|weekday|00:20|05:28|05:56|28|新大塚|住吉
56208|weekday|00:20|05:21|05:58|37|新大塚|高田馬場
56209|weekday|00:20|05:28|05:50|22|新大塚|竹橋
56210|weekday|00:20|05:28|05:54|26|新大塚|溜池山王
56211|weekday|00:20|05:21|06:00|39|新大塚|辰巳
56212|weekday|00:20|05:28|06:02|34|新大塚|田原町
56213|weekday|00:20|05:37|05:53|16|新大塚|東大前
56214|weekday|00:20|05:28|05:41|13|新大塚|東京
56215|weekday|00:20|05:28|05:53|25|新大塚|虎ノ門
56216|weekday|00:20|05:28|06:01|33|新大塚|東陽町
56217|weekday|00:20|05:21|05:58|37|新大塚|豊洲
56218|weekday|00:20|05:28|05:55|27|新大塚|築地
56219|weekday|00:20|05:21|05:55|34|新大塚|月島
56220|weekday|00:20|05:28|05:59|31|新大塚|上野
56221|weekday|00:20|05:28|05:57|29|新大塚|上野広小路
56222|weekday|00:20|05:28|06:11|43|新大塚|浦安
56223|weekday|00:20|05:21|05:51|30|新大塚|和光市
56224|weekday|00:20|05:21|05:55|34|新大塚|早稲田
56225|weekday|00:20|05:28|05:53|25|新大塚|四ツ谷
56226|weekday|00:20|05:21|05:52|31|新大塚|四谷三丁目
56227|weekday|00:20|05:21|05:59|38|新大塚|代々木公園
56228|weekday|00:20|05:21|06:01|40|新大塚|代々木上原
56229|weekday|00:20|05:21|05:50|29|新大塚|有楽町
56230|weekday|00:20|05:28|05:50|22|新大塚|湯島
56231|weekday|00:20|05:21|05:36|15|新大塚|雑司が谷
56232|weekday|00:20|05:28|06:08|40|新宿|赤羽岩淵
56233|weekday|00:20|05:28|05:50|22|新宿|赤坂
56234|weekday|00:20|05:28|05:38|10|新宿|赤坂見附
56235|weekday|00:20|05:28|06:04|36|新宿|秋葉原
56236|weekday|00:20|05:28|05:42|14|新宿|青山一丁目
56237|weekday|00:20|05:28|06:04|36|新宿|浅草
56238|weekday|00:20|05:28|05:50|22|新宿|淡路町
56239|weekday|00:20|05:28|06:16|48|新宿|綾瀬
56240|weekday|00:20|05:28|05:48|20|新宿|麻布十番
56241|weekday|00:20|05:28|06:20|52|新宿|原木中山
56242|weekday|00:20|05:35|06:04|29|新宿|地下鉄赤塚
56243|weekday|00:20|05:35|06:07|32|新宿|地下鉄成増
56244|weekday|00:20|05:28|06:00|32|新宿|恵比寿
56245|weekday|00:20|05:28|06:00|32|新宿|江戸川橋
56246|weekday|00:20|05:28|05:44|16|新宿|外苑前
56247|weekday|00:20|05:28|05:44|16|新宿|銀座
56248|weekday|00:20|05:35|06:03|28|新宿|銀座一丁目
56249|weekday|00:20|05:28|06:02|34|新宿|護国寺
56250|weekday|00:20|05:28|06:15|47|新宿|行徳
56251|weekday|00:20|05:35|05:53|18|新宿|半蔵門
56252|weekday|00:20|05:28|05:57|29|新宿|八丁堀
56253|weekday|00:20|05:35|06:01|26|新宿|平和台
56254|weekday|00:20|05:28|05:50|22|新宿|日比谷
56255|weekday|00:20|05:28|05:53|25|新宿|東銀座
56256|weekday|00:20|05:28|06:04|36|新宿|東池袋
56257|weekday|00:20|05:35|05:43|8|新宿|東高円寺
56258|weekday|00:20|05:35|05:43|8|新宿|東新宿
56259|weekday|00:20|05:35|05:59|24|新宿|氷川台
56260|weekday|00:20|05:28|05:57|29|新宿|広尾
56261|weekday|00:20|05:28|05:54|26|新宿|本駒込
56262|weekday|00:20|05:35|05:46|11|新宿|方南町
56263|weekday|00:20|05:28|05:54|26|新宿|本郷三丁目
56264|weekday|00:20|05:28|05:46|18|新宿|市ケ谷
56265|weekday|00:20|05:28|05:47|19|新宿|飯田橋
56266|weekday|00:20|05:35|05:51|16|新宿|池袋
56267|weekday|00:20|05:28|06:01|33|新宿|稲荷町
56268|weekday|00:20|05:28|06:09|41|新宿|入谷
56269|weekday|00:20|05:35|05:57|22|新宿|神保町
56270|weekday|00:20|05:28|05:56|28|新宿|神楽坂
56271|weekday|00:20|05:28|05:51|23|新宿|神谷町
56272|weekday|00:20|05:35|05:53|18|新宿|要町
56273|weekday|00:20|05:28|05:54|26|新宿|神田
56274|weekday|00:20|05:28|06:09|41|新宿|葛西
56275|weekday|00:20|05:28|05:42|14|新宿|霞ケ関
56276|weekday|00:20|05:28|05:55|27|新宿|茅場町
56277|weekday|00:20|05:28|06:00|32|新宿|木場
56278|weekday|00:20|05:35|06:12|37|新宿|錦糸町
56279|weekday|00:20|05:28|06:28|60|新宿|北綾瀬
56280|weekday|00:20|05:35|05:45|10|新宿|北参道
56281|weekday|00:20|05:28|06:12|44|新宿|北千住
56282|weekday|00:20|05:35|06:07|32|新宿|清澄白河
56283|weekday|00:20|05:28|06:02|34|新宿|小伝馬町
56284|weekday|00:20|05:28|05:53|25|新宿|麹町
56285|weekday|00:20|05:28|05:41|13|新宿|国会議事堂前
56286|weekday|00:20|05:28|05:57|29|新宿|駒込
56287|weekday|00:20|05:28|05:50|22|新宿|後楽園
56288|weekday|00:20|05:35|05:57|22|新宿|小竹向原
56289|weekday|00:20|05:35|05:56|21|新宿|九段下
56290|weekday|00:20|05:28|05:49|21|新宿|京橋
56291|weekday|00:20|05:28|06:09|41|新宿|町屋
56292|weekday|00:20|05:28|05:55|27|新宿|目黒
56293|weekday|00:20|05:35|05:47|12|新宿|明治神宮前〈原宿〉
56294|weekday|00:20|05:35|05:47|12|新宿|南阿佐ケ谷
56295|weekday|00:20|05:28|06:13|45|新宿|南行徳
56296|weekday|00:20|05:28|06:13|45|新宿|南千住
56297|weekday|00:20|05:28|06:04|36|新宿|南砂町
56298|weekday|00:20|05:28|06:11|43|新宿|三ノ輪
56299|weekday|00:20|05:28|05:53|25|新宿|三越前
56300|weekday|00:20|05:28|05:58|30|新宿|門前仲町
56301|weekday|00:20|05:28|06:17|49|新宿|妙典
56302|weekday|00:20|05:28|05:59|31|新宿|茗荷谷
56303|weekday|00:20|05:28|05:40|12|新宿|永田町
56304|weekday|00:20|05:28|06:03|35|新宿|中目黒
56305|weekday|00:20|05:28|06:00|32|新宿|仲御徒町
56306|weekday|00:20|05:28|06:07|39|新宿|中野
56307|weekday|00:20|05:35|05:43|8|新宿|中野富士見町
56308|weekday|00:20|05:35|05:39|4|新宿|中野坂上
56309|weekday|00:20|05:35|05:42|7|新宿|中野新橋
56310|weekday|00:20|05:28|06:02|34|新宿|根津
56311|weekday|00:20|05:28|05:51|23|新宿|日本橋
56312|weekday|00:20|05:28|05:55|27|新宿|二重橋前
56313|weekday|00:20|05:28|06:01|33|新宿|人形町
56314|weekday|00:20|05:28|06:23|55|新宿|西船橋
56315|weekday|00:20|05:28|06:07|39|新宿|西葛西
56316|weekday|00:20|05:28|06:06|38|新宿|西日暮里
56317|weekday|00:20|05:35|05:37|2|新宿|西新宿
56318|weekday|00:20|05:35|05:45|10|新宿|西早稲田
56319|weekday|00:20|05:28|05:59|31|新宿|西ケ原
56320|weekday|00:20|05:28|05:53|25|新宿|乃木坂
56321|weekday|00:20|05:28|05:52|24|新宿|御茶ノ水
56322|weekday|00:20|05:28|06:04|36|新宿|落合
56323|weekday|00:20|05:35|05:50|15|新宿|荻窪
56324|weekday|00:20|05:28|06:01|33|新宿|王子
56325|weekday|00:20|05:28|06:03|35|新宿|王子神谷
56326|weekday|00:20|05:28|05:45|17|新宿|表参道
56327|weekday|00:20|05:35|06:15|40|新宿|押上[スカイツリー前]
56328|weekday|00:20|05:28|05:49|21|新宿|大手町
56329|weekday|00:20|05:28|05:54|26|新宿|六本木
56330|weekday|00:20|05:28|05:46|18|新宿|六本木一丁目
56331|weekday|00:20|05:35|06:00|25|新宿|桜田門
56332|weekday|00:20|05:28|06:04|36|新宿|千駄木
56333|weekday|00:20|05:35|05:55|20|新宿|千川
56334|weekday|00:20|05:28|05:47|19|新宿|渋谷
56335|weekday|00:20|05:28|05:46|18|新宿|新橋
56336|weekday|00:20|05:28|06:06|38|新宿|志茂
56337|weekday|00:20|05:35|06:14|39|新宿|新木場
56338|weekday|00:20|05:35|05:45|10|新宿|新高円寺
56339|weekday|00:20|05:35|05:41|6|新宿|新中野
56340|weekday|00:20|05:28|05:58|30|新宿|新御茶ノ水
56341|weekday|00:20|05:28|06:01|33|新宿|新大塚
56342|weekday|00:20|05:28|05:31|3|新宿|新宿御苑前
56343|weekday|00:20|05:28|05:30|2|新宿|新宿三丁目
56344|weekday|00:20|05:35|06:05|30|新宿|新富町
56345|weekday|00:20|05:28|05:50|22|新宿|白金高輪
56346|weekday|00:20|05:28|05:53|25|新宿|白金台
56347|weekday|00:20|05:28|05:56|28|新宿|末広町
56348|weekday|00:20|05:35|06:04|29|新宿|水天宮前
56349|weekday|00:20|05:35|06:10|35|新宿|住吉
56350|weekday|00:20|05:28|06:01|33|新宿|高田馬場
56351|weekday|00:20|05:28|05:56|28|新宿|竹橋
56352|weekday|00:20|05:28|05:42|14|新宿|溜池山王
56353|weekday|00:20|05:35|06:12|37|新宿|辰巳
56354|weekday|00:20|05:28|06:02|34|新宿|田原町
56355|weekday|00:20|05:28|05:53|25|新宿|東大前
56356|weekday|00:20|05:28|05:47|19|新宿|東京
56357|weekday|00:20|05:28|05:44|16|新宿|虎ノ門
56358|weekday|00:20|05:28|06:01|33|新宿|東陽町
56359|weekday|00:20|05:35|06:09|34|新宿|豊洲
56360|weekday|00:20|05:28|05:55|27|新宿|築地
56361|weekday|00:20|05:35|06:07|32|新宿|月島
56362|weekday|00:20|05:28|05:59|31|新宿|上野
56363|weekday|00:20|05:28|05:57|29|新宿|上野広小路
56364|weekday|00:20|05:28|06:11|43|新宿|浦安
56365|weekday|00:20|05:35|06:10|35|新宿|和光市
56366|weekday|00:20|05:28|05:59|31|新宿|早稲田
56367|weekday|00:20|05:28|05:35|7|新宿|四ツ谷
56368|weekday|00:20|05:28|05:33|5|新宿|四谷三丁目
56369|weekday|00:20|05:35|05:59|24|新宿|代々木公園
