18647|weekday|00:00|05:09|05:26|17|上野|木場
18648|weekday|00:00|05:20|05:44|24|上野|錦糸町
18649|weekday|00:00|05:20|05:59|39|上野|北綾瀬
18650|weekday|00:00|05:06|05:45|39|上野|北参道
18651|weekday|00:00|05:20|05:29|9|上野|北千住
18652|weekday|00:00|05:20|05:39|19|上野|清澄白河
18653|weekday|00:00|05:09|05:14|5|上野|小伝馬町
18654|weekday|00:00|05:09|05:40|31|上野|麹町
18655|weekday|00:00|05:06|05:28|22|上野|国会議事堂前
18656|weekday|00:00|05:06|05:45|39|上野|駒込
18657|weekday|00:00|05:06|05:38|32|上野|後楽園
18658|weekday|00:00|05:06|05:52|46|上野|小竹向原
18659|weekday|00:00|05:06|05:22|16|上野|九段下
18660|weekday|00:00|05:06|05:16|10|上野|京橋
18661|weekday|00:00|05:09|05:44|35|上野|町屋
18662|weekday|00:00|05:06|05:40|34|上野|目黒
18663|weekday|00:00|05:09|05:46|37|上野|明治神宮前〈原宿〉
18664|weekday|00:00|05:06|05:47|41|上野|南阿佐ケ谷
18665|weekday|00:00|05:09|05:39|30|上野|南行徳
18666|weekday|00:00|05:20|05:26|6|上野|南千住
18667|weekday|00:00|05:09|05:30|21|上野|南砂町
18668|weekday|00:00|05:20|05:24|4|上野|三ノ輪
18669|weekday|00:00|05:06|05:12|6|上野|三越前
18670|weekday|00:00|05:09|05:24|15|上野|門前仲町
18671|weekday|00:00|05:09|05:44|35|上野|妙典
18672|weekday|00:00|05:09|05:45|36|上野|茗荷谷
18673|weekday|00:00|05:06|05:27|21|上野|永田町
18674|weekday|00:00|05:09|05:43|34|上野|中目黒
18675|weekday|00:00|05:09|05:10|1|上野|仲御徒町
18676|weekday|00:00|05:06|05:37|31|上野|中野
18677|weekday|00:00|05:06|05:43|37|上野|中野富士見町
18678|weekday|00:00|05:06|05:39|33|上野|中野坂上
18679|weekday|00:00|05:06|05:42|36|上野|中野新橋
18680|weekday|00:00|05:09|05:37|28|上野|根津
18681|weekday|00:00|05:06|05:14|8|上野|日本橋
18682|weekday|00:00|05:09|05:30|21|上野|二重橋前
18683|weekday|00:00|05:09|05:15|6|上野|人形町
18684|weekday|00:00|05:09|05:49|40|上野|西船橋
18685|weekday|00:00|05:09|05:33|24|上野|西葛西
18686|weekday|00:00|05:09|05:41|32|上野|西日暮里
18687|weekday|00:00|05:06|05:37|31|上野|西新宿
18688|weekday|00:00|05:06|05:45|39|上野|西早稲田
18689|weekday|00:00|05:06|05:47|41|上野|西ケ原
18690|weekday|00:00|05:09|05:42|33|上野|乃木坂
18691|weekday|00:00|05:09|05:37|28|上野|御茶ノ水
18692|weekday|00:00|05:06|05:34|28|上野|落合
18693|weekday|00:00|05:06|05:50|44|上野|荻窪
18694|weekday|00:00|05:06|05:49|43|上野|王子
18695|weekday|00:00|05:06|05:51|45|上野|王子神谷
18696|weekday|00:00|05:06|05:30|24|上野|表参道
18697|weekday|00:00|05:20|05:46|26|上野|押上[スカイツリー前]
18698|weekday|00:00|05:06|05:18|12|上野|大手町
18699|weekday|00:00|05:09|05:34|25|上野|六本木
18700|weekday|00:00|05:06|05:30|24|上野|六本木一丁目
18701|weekday|00:00|05:09|05:36|27|上野|桜田門
18702|weekday|00:00|05:09|05:39|30|上野|千駄木
18703|weekday|00:00|05:06|05:50|44|上野|千川
18704|weekday|00:00|05:06|05:33|27|上野|渋谷
18705|weekday|00:00|05:06|05:19|13|上野|新橋
18706|weekday|00:00|05:06|05:54|48|上野|志茂
18707|weekday|00:00|05:09|05:51|42|上野|新木場
18708|weekday|00:00|05:06|05:45|39|上野|新高円寺
18709|weekday|00:00|05:06|05:41|35|上野|新中野
18710|weekday|00:00|05:09|05:33|24|上野|新御茶ノ水
18711|weekday|00:00|05:09|05:47|38|上野|新大塚
18712|weekday|00:00|05:06|05:35|29|上野|新宿
18713|weekday|00:00|05:06|05:32|26|上野|新宿御苑前
18714|weekday|00:00|05:06|05:33|27|上野|新宿三丁目
18715|weekday|00:00|05:09|05:41|32|上野|新富町
18716|weekday|00:00|05:06|05:35|29|上野|白金高輪
18717|weekday|00:00|05:06|05:37|31|上野|白金台
18718|weekday|00:00|05:06|05:09|3|上野|末広町
18719|weekday|00:00|05:20|05:36|16|上野|水天宮前
18720|weekday|00:00|05:20|05:42|22|上野|住吉
18721|weekday|00:00|05:06|05:31|25|上野|高田馬場
18722|weekday|00:00|05:06|05:20|14|上野|竹橋
18723|weekday|00:00|05:06|05:23|17|上野|溜池山王
18724|weekday|00:00|05:09|05:48|39|上野|辰巳
18725|weekday|00:00|05:15|05:18|3|上野|田原町
18726|weekday|00:00|05:06|05:41|35|上野|東大前
18727|weekday|00:00|05:06|05:26|20|上野|東京
18728|weekday|00:00|05:06|05:21|15|上野|虎ノ門
18729|weekday|00:00|05:09|05:28|19|上野|東陽町
18730|weekday|00:00|05:09|05:46|37|上野|豊洲
18731|weekday|00:00|05:09|05:21|12|上野|築地
18732|weekday|00:00|05:09|05:43|34|上野|月島
18733|weekday|00:00|05:06|05:08|2|上野|上野広小路
18734|weekday|00:00|05:09|05:38|29|上野|浦安
18735|weekday|00:00|05:06|06:05|59|上野|和光市
18736|weekday|00:00|05:06|05:29|23|上野|早稲田
18737|weekday|00:00|05:06|05:28|22|上野|四ツ谷
18738|weekday|00:00|05:06|05:30|24|上野|四谷三丁目
18739|weekday|00:00|05:09|05:48|39|上野|代々木公園
18740|weekday|00:00|05:09|05:50|41|上野|代々木上原
18741|weekday|00:00|05:09|05:30|21|上野|有楽町
18742|weekday|00:00|05:09|05:36|27|上野|湯島
18743|weekday|00:00|05:06|05:48|42|上野|雑司が谷
18744|weekday|00:00|05:08|05:56|48|上野広小路|赤羽岩淵
18745|weekday|00:00|05:08|05:39|31|上野広小路|赤坂
18746|weekday|00:00|05:08|05:25|17|上野広小路|赤坂見附
18747|weekday|00:00|05:04|05:12|8|上野広小路|秋葉原
18748|weekday|00:00|05:08|05:27|19|上野広小路|青山一丁目
18749|weekday|00:00|05:26|05:33|7|上野広小路|浅草
18750|weekday|00:00|05:08|05:37|29|上野広小路|淡路町
18751|weekday|00:00|05:13|05:51|38|上野広小路|綾瀬
18752|weekday|00:00|05:08|05:33|25|上野広小路|麻布十番
18753|weekday|00:00|05:08|05:47|39|上野広小路|原木中山
18754|weekday|00:00|05:08|05:59|51|上野広小路|地下鉄赤塚
18755|weekday|00:00|05:08|06:02|54|上野広小路|地下鉄成増
18756|weekday|00:00|05:08|05:40|32|上野広小路|恵比寿
18757|weekday|00:00|05:08|05:39|31|上野広小路|江戸川橋
18758|weekday|00:00|05:08|05:29|21|上野広小路|外苑前
18759|weekday|00:00|05:08|05:17|9|上野広小路|銀座
18760|weekday|00:00|05:08|05:39|31|上野広小路|銀座一丁目
18761|weekday|00:00|05:08|05:41|33|上野広小路|護国寺
18762|weekday|00:00|05:08|05:42|34|上野広小路|行徳
18763|weekday|00:00|05:08|05:28|20|上野広小路|半蔵門
18764|weekday|00:00|05:04|05:19|15|上野広小路|八丁堀
18765|weekday|00:00|05:08|05:57|49|上野広小路|平和台
18766|weekday|00:00|05:08|05:26|18|上野広小路|日比谷
18767|weekday|00:00|05:04|05:23|19|上野広小路|東銀座
18768|weekday|00:00|05:08|05:43|35|上野広小路|東池袋
18769|weekday|00:00|05:08|05:43|35|上野広小路|東高円寺
18770|weekday|00:00|05:08|05:43|35|上野広小路|東新宿
18771|weekday|00:00|05:08|05:54|46|上野広小路|氷川台
18772|weekday|00:00|05:08|05:37|29|上野広小路|広尾
18773|weekday|00:00|05:08|05:42|34|上野広小路|本駒込
18774|weekday|00:00|05:08|05:46|38|上野広小路|方南町
18775|weekday|00:00|05:08|05:40|32|上野広小路|本郷三丁目
18776|weekday|00:00|05:08|05:34|26|上野広小路|市ケ谷
18777|weekday|00:00|05:08|05:24|16|上野広小路|飯田橋
18778|weekday|00:00|05:08|05:46|38|上野広小路|池袋
18779|weekday|00:00|05:26|05:29|3|上野広小路|稲荷町
18780|weekday|00:00|05:13|05:22|9|上野広小路|入谷
18781|weekday|00:00|05:08|05:24|16|上野広小路|神保町
18782|weekday|00:00|05:08|05:26|18|上野広小路|神楽坂
18783|weekday|00:00|05:08|05:31|23|上野広小路|神谷町
18784|weekday|00:00|05:08|05:48|40|上野広小路|要町
18785|weekday|00:00|05:08|05:11|3|上野広小路|神田
18786|weekday|00:00|05:08|05:35|27|上野広小路|葛西
18787|weekday|00:00|05:08|05:28|20|上野広小路|霞ケ関
18788|weekday|00:00|05:04|05:17|13|上野広小路|茅場町
18789|weekday|00:00|05:08|05:26|18|上野広小路|木場
18790|weekday|00:00|05:21|05:44|23|上野広小路|錦糸町
18791|weekday|00:00|05:13|05:59|46|上野広小路|北綾瀬
18792|weekday|00:00|05:08|05:45|37|上野広小路|北参道
18793|weekday|00:00|05:13|05:29|16|上野広小路|北千住
18794|weekday|00:00|05:21|05:39|18|上野広小路|清澄白河
18795|weekday|00:00|05:04|05:14|10|上野広小路|小伝馬町
18796|weekday|00:00|05:08|05:40|32|上野広小路|麹町
18797|weekday|00:00|05:08|05:28|20|上野広小路|国会議事堂前
18798|weekday|00:00|05:08|05:45|37|上野広小路|駒込
18799|weekday|00:00|05:08|05:38|30|上野広小路|後楽園
18800|weekday|00:00|05:08|05:52|44|上野広小路|小竹向原
18801|weekday|00:00|05:08|05:22|14|上野広小路|九段下
18802|weekday|00:00|05:08|05:16|8|上野広小路|京橋
18803|weekday|00:00|05:08|05:44|36|上野広小路|町屋
18804|weekday|00:00|05:08|05:40|32|上野広小路|目黒
18805|weekday|00:00|05:08|05:46|38|上野広小路|明治神宮前〈原宿〉
18806|weekday|00:00|05:08|05:47|39|上野広小路|南阿佐ケ谷
18807|weekday|00:00|05:08|05:39|31|上野広小路|南行徳
18808|weekday|00:00|05:13|05:26|13|上野広小路|南千住
18809|weekday|00:00|05:08|05:30|22|上野広小路|南砂町
18810|weekday|00:00|05:13|05:24|11|上野広小路|三ノ輪
18811|weekday|00:00|05:08|05:12|4|上野広小路|三越前
18812|weekday|00:00|05:08|05:24|16|上野広小路|門前仲町
18813|weekday|00:00|05:08|05:44|36|上野広小路|妙典
18814|weekday|00:00|05:08|05:45|37|上野広小路|茗荷谷
18815|weekday|00:00|05:08|05:27|19|上野広小路|永田町
18816|weekday|00:00|05:08|05:43|35|上野広小路|中目黒
18817|weekday|00:00|05:00|05:08|8|上野広小路|仲御徒町
18818|weekday|00:00|05:08|05:37|29|上野広小路|中野
18819|weekday|00:00|05:08|05:43|35|上野広小路|中野富士見町
18820|weekday|00:00|05:08|05:39|31|上野広小路|中野坂上
18821|weekday|00:00|05:08|05:42|34|上野広小路|中野新橋
18822|weekday|00:00|05:08|05:37|29|上野広小路|根津
18823|weekday|00:00|05:08|05:14|6|上野広小路|日本橋
18824|weekday|00:00|05:08|05:30|22|上野広小路|二重橋前
18825|weekday|00:00|05:04|05:15|11|上野広小路|人形町
18826|weekday|00:00|05:08|05:49|41|上野広小路|西船橋
18827|weekday|00:00|05:08|05:33|25|上野広小路|西葛西
18828|weekday|00:00|05:08|05:41|33|上野広小路|西日暮里
18829|weekday|00:00|05:08|05:37|29|上野広小路|西新宿
18830|weekday|00:00|05:08|05:45|37|上野広小路|西早稲田
18831|weekday|00:00|05:08|05:47|39|上野広小路|西ケ原
18832|weekday|00:00|05:08|05:42|34|上野広小路|乃木坂
18833|weekday|00:00|05:08|05:37|29|上野広小路|御茶ノ水
18834|weekday|00:00|05:08|05:34|26|上野広小路|落合
18835|weekday|00:00|05:08|05:50|42|上野広小路|荻窪
18836|weekday|00:00|05:08|05:49|41|上野広小路|王子
18837|weekday|00:00|05:08|05:51|43|上野広小路|王子神谷
18838|weekday|00:00|05:08|05:30|22|上野広小路|表参道
18839|weekday|00:00|05:21|05:46|25|上野広小路|押上[スカイツリー前]
18840|weekday|00:00|05:08|05:18|10|上野広小路|大手町
18841|weekday|00:00|05:08|05:34|26|上野広小路|六本木
18842|weekday|00:00|05:08|05:30|22|上野広小路|六本木一丁目
18843|weekday|00:00|05:08|05:36|28|上野広小路|桜田門
18844|weekday|00:00|05:08|05:39|31|上野広小路|千駄木
18845|weekday|00:00|05:08|05:50|42|上野広小路|千川
18846|weekday|00:00|05:08|05:33|25|上野広小路|渋谷
18847|weekday|00:00|05:08|05:19|11|上野広小路|新橋
18848|weekday|00:00|05:08|05:54|46|上野広小路|志茂
18849|weekday|00:00|05:08|05:51|43|上野広小路|新木場
18850|weekday|00:00|05:08|05:45|37|上野広小路|新高円寺
18851|weekday|00:00|05:08|05:41|33|上野広小路|新中野
18852|weekday|00:00|05:08|05:33|25|上野広小路|新御茶ノ水
18853|weekday|00:00|05:08|05:47|39|上野広小路|新大塚
18854|weekday|00:00|05:08|05:35|27|上野広小路|新宿
18855|weekday|00:00|05:08|05:32|24|上野広小路|新宿御苑前
18856|weekday|00:00|05:08|05:33|25|上野広小路|新宿三丁目
18857|weekday|00:00|05:08|05:41|33|上野広小路|新富町
18858|weekday|00:00|05:08|05:35|27|上野広小路|白金高輪
18859|weekday|00:00|05:08|05:37|29|上野広小路|白金台
18860|weekday|00:00|05:08|05:09|1|上野広小路|末広町
18861|weekday|00:00|05:21|05:36|15|上野広小路|水天宮前
18862|weekday|00:00|05:21|05:42|21|上野広小路|住吉
18863|weekday|00:00|05:08|05:31|23|上野広小路|高田馬場
18864|weekday|00:00|05:08|05:20|12|上野広小路|竹橋
18865|weekday|00:00|05:08|05:23|15|上野広小路|溜池山王
18866|weekday|00:00|05:08|05:48|40|上野広小路|辰巳
18867|weekday|00:00|05:26|05:31|5|上野広小路|田原町
18868|weekday|00:00|05:08|05:41|33|上野広小路|東大前
18869|weekday|00:00|05:08|05:26|18|上野広小路|東京
18870|weekday|00:00|05:08|05:21|13|上野広小路|虎ノ門
18871|weekday|00:00|05:08|05:28|20|上野広小路|東陽町
18872|weekday|00:00|05:08|05:46|38|上野広小路|豊洲
18873|weekday|00:00|05:04|05:21|17|上野広小路|築地
18874|weekday|00:00|05:08|05:43|35|上野広小路|月島
18875|weekday|00:00|05:13|05:20|7|上野広小路|上野
18876|weekday|00:00|05:08|05:38|30|上野広小路|浦安
18877|weekday|00:00|05:08|06:05|57|上野広小路|和光市
18878|weekday|00:00|05:08|05:29|21|上野広小路|早稲田
18879|weekday|00:00|05:08|05:28|20|上野広小路|四ツ谷
18880|weekday|00:00|05:08|05:30|22|上野広小路|四谷三丁目
18881|weekday|00:00|05:08|05:48|40|上野広小路|代々木公園
18882|weekday|00:00|05:08|05:50|42|上野広小路|代々木上原
18883|weekday|00:00|05:08|05:30|22|上野広小路|有楽町
18884|weekday|00:00|05:08|05:36|28|上野広小路|湯島
18885|weekday|00:00|05:08|05:48|40|上野広小路|雑司が谷
18886|weekday|00:00|05:11|06:08|57|浦安|赤羽岩淵
18887|weekday|00:00|05:11|05:50|39|浦安|赤坂
18888|weekday|00:00|05:11|05:46|35|浦安|赤坂見附
18889|weekday|00:00|05:11|05:44|33|浦安|秋葉原
18890|weekday|00:00|05:11|05:46|35|浦安|青山一丁目
18891|weekday|00:00|05:11|05:44|33|浦安|浅草
18892|weekday|00:00|05:11|05:37|26|浦安|淡路町
18893|weekday|00:00|05:11|06:05|54|浦安|綾瀬
18894|weekday|00:00|05:25|06:03|38|浦安|麻布十番
18895|weekday|00:00|05:07|05:16|9|浦安|原木中山
18896|weekday|00:00|05:11|06:07|56|浦安|地下鉄赤塚
18897|weekday|00:00|05:11|06:09|58|浦安|地下鉄成増
18898|weekday|00:00|05:11|05:52|41|浦安|恵比寿
18899|weekday|00:00|05:11|05:46|35|浦安|江戸川橋
18900|weekday|00:00|05:11|05:51|40|浦安|外苑前
18901|weekday|00:00|05:11|05:36|25|浦安|銀座
18902|weekday|00:00|05:11|05:51|40|浦安|銀座一丁目
18903|weekday|00:00|05:11|05:49|38|浦安|護国寺
18904|weekday|00:00|05:07|05:11|4|浦安|行徳
18905|weekday|00:00|05:11|05:42|31|浦安|半蔵門
18906|weekday|00:00|05:11|05:31|20|浦安|八丁堀
18907|weekday|00:00|05:11|06:04|53|浦安|平和台
18908|weekday|00:00|05:11|05:38|27|浦安|日比谷
18909|weekday|00:00|05:11|05:35|24|浦安|東銀座
18910|weekday|00:00|05:11|05:51|40|浦安|東池袋
18911|weekday|00:00|05:11|06:08|57|浦安|東高円寺
18912|weekday|00:00|05:11|06:06|55|浦安|東新宿
18913|weekday|00:00|05:11|06:02|51|浦安|氷川台
18914|weekday|00:00|05:11|05:49|38|浦安|広尾
18915|weekday|00:00|05:11|05:54|43|浦安|本駒込
18916|weekday|00:00|05:11|06:11|60|浦安|方南町
18917|weekday|00:00|05:11|05:40|29|浦安|本郷三丁目
18918|weekday|00:00|05:11|05:52|41|浦安|市ケ谷
18919|weekday|00:00|05:11|05:36|25|浦安|飯田橋
18920|weekday|00:00|05:11|05:50|39|浦安|池袋
18921|weekday|00:00|05:11|05:41|30|浦安|稲荷町
18922|weekday|00:00|05:11|05:49|38|浦安|入谷
18923|weekday|00:00|05:11|05:42|31|浦安|神保町
18924|weekday|00:00|05:11|05:38|27|浦安|神楽坂
18925|weekday|00:00|05:11|05:43|32|浦安|神谷町
18926|weekday|00:00|05:11|05:56|45|浦安|要町
18927|weekday|00:00|05:11|05:34|23|浦安|神田
18928|weekday|00:00|05:11|05:14|3|浦安|葛西
18929|weekday|00:00|05:11|05:40|29|浦安|霞ケ関
18930|weekday|00:00|05:11|05:27|16|浦安|茅場町
18931|weekday|00:00|05:11|05:22|11|浦安|木場
18932|weekday|00:00|05:11|05:58|47|浦安|錦糸町
18933|weekday|00:00|05:11|06:14|63|浦安|北綾瀬
18934|weekday|00:00|05:11|06:11|60|浦安|北参道
18935|weekday|00:00|05:11|05:57|46|浦安|北千住
18936|weekday|00:00|05:11|05:53|42|浦安|清澄白河
18937|weekday|00:00|05:11|05:42|31|浦安|小伝馬町
18938|weekday|00:00|05:11|05:53|42|浦安|麹町
18939|weekday|00:00|05:11|05:48|37|浦安|国会議事堂前
18940|weekday|00:00|05:11|05:57|46|浦安|駒込
18941|weekday|00:00|05:11|05:42|31|浦安|後楽園
18942|weekday|00:00|05:11|06:00|49|浦安|小竹向原
18943|weekday|00:00|05:11|05:34|23|浦安|九段下
18944|weekday|00:00|05:11|05:38|27|浦安|京橋
18945|weekday|00:00|05:11|05:58|47|浦安|町屋
18946|weekday|00:00|05:25|06:13|48|浦安|目黒
18947|weekday|00:00|05:11|05:57|46|浦安|明治神宮前〈原宿〉
18948|weekday|00:00|05:11|06:12|61|浦安|南阿佐ケ谷
18949|weekday|00:00|05:07|05:09|2|浦安|南行徳
18950|weekday|00:00|05:11|05:53|42|浦安|南千住
18951|weekday|00:00|05:11|05:18|7|浦安|南砂町
18952|weekday|00:00|05:11|05:51|40|浦安|三ノ輪
18953|weekday|00:00|05:11|05:33|22|浦安|三越前
18954|weekday|00:00|05:11|05:24|13|浦安|門前仲町
18955|weekday|00:00|05:07|05:13|6|浦安|妙典
18956|weekday|00:00|05:11|05:45|34|浦安|茗荷谷
18957|weekday|00:00|05:11|05:44|33|浦安|永田町
18958|weekday|00:00|05:11|05:55|44|浦安|中目黒
18959|weekday|00:00|05:11|05:40|29|浦安|仲御徒町
18960|weekday|00:00|05:11|05:49|38|浦安|中野
18961|weekday|00:00|05:11|06:08|57|浦安|中野富士見町
18962|weekday|00:00|05:11|06:04|53|浦安|中野坂上
18963|weekday|00:00|05:11|06:07|56|浦安|中野新橋
18964|weekday|00:00|05:11|05:52|41|浦安|根津
18965|weekday|00:00|05:11|05:28|17|浦安|日本橋
18966|weekday|00:00|05:11|05:43|32|浦安|二重橋前
18967|weekday|00:00|05:11|05:41|30|浦安|人形町
18968|weekday|00:00|05:07|05:19|12|浦安|西船橋
18969|weekday|00:00|05:11|05:15|4|浦安|西葛西
18970|weekday|00:00|05:11|05:56|45|浦安|西日暮里
18971|weekday|00:00|05:11|06:02|51|浦安|西新宿
18972|weekday|00:00|05:11|06:04|53|浦安|西早稲田
18973|weekday|00:00|05:11|05:59|48|浦安|西ケ原
18974|weekday|00:00|05:11|05:53|42|浦安|乃木坂
18975|weekday|00:00|05:11|05:39|28|浦安|御茶ノ水
18976|weekday|00:00|05:11|05:46|35|浦安|落合
18977|weekday|00:00|05:11|06:15|64|浦安|荻窪
18978|weekday|00:00|05:11|06:01|50|浦安|王子
18979|weekday|00:00|05:11|06:03|52|浦安|王子神谷
18980|weekday|00:00|05:11|05:48|37|浦安|表参道
18981|weekday|00:00|05:11|06:00|49|浦安|押上[スカイツリー前]
18982|weekday|00:00|05:11|05:30|19|浦安|大手町
18983|weekday|00:00|05:11|05:46|35|浦安|六本木
18984|weekday|00:00|05:25|06:00|35|浦安|六本木一丁目
18985|weekday|00:00|05:11|05:49|38|浦安|桜田門
18986|weekday|00:00|05:11|05:54|43|浦安|千駄木
18987|weekday|00:00|05:11|05:58|47|浦安|千川
18988|weekday|00:00|05:11|05:51|40|浦安|渋谷
18989|weekday|00:00|05:11|05:42|31|浦安|新橋
18990|weekday|00:00|05:11|06:06|55|浦安|志茂
18991|weekday|00:00|05:11|06:03|52|浦安|新木場
18992|weekday|00:00|05:11|06:10|59|浦安|新高円寺
18993|weekday|00:00|05:11|06:06|55|浦安|新中野
18994|weekday|00:00|05:11|05:46|35|浦安|新御茶ノ水
18995|weekday|00:00|05:11|05:47|36|浦安|新大塚
18996|weekday|00:00|05:11|06:00|49|浦安|新宿
18997|weekday|00:00|05:11|05:57|46|浦安|新宿御苑前
18998|weekday|00:00|05:11|05:59|48|浦安|新宿三丁目
18999|weekday|00:00|05:11|05:53|42|浦安|新富町
19000|weekday|00:00|05:25|06:05|40|浦安|白金高輪
19001|weekday|00:00|05:25|06:10|45|浦安|白金台
19002|weekday|00:00|05:11|05:36|25|浦安|末広町
19003|weekday|00:00|05:11|05:50|39|浦安|水天宮前
19004|weekday|00:00|05:11|05:56|45|浦安|住吉
19005|weekday|00:00|05:11|05:43|32|浦安|高田馬場
19006|weekday|00:00|05:11|05:32|21|浦安|竹橋
19007|weekday|00:00|05:11|05:45|34|浦安|溜池山王
19008|weekday|00:00|05:11|06:00|49|浦安|辰巳
19009|weekday|00:00|05:11|05:42|31|浦安|田原町
19010|weekday|00:00|05:11|05:53|42|浦安|東大前
19011|weekday|00:00|05:11|05:38|27|浦安|東京
